date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2018-01-20T01:26:46-08:00,0,0,0.000000,0.000000
2018-01-20T01:26:47-08:00,1000,1022787,1.021406,1.021406
2018-01-20T01:26:48-08:00,2000,2041607,1.020118,1.018830
2018-01-20T01:26:49-08:00,5000,5080124,1.692562,3.038224
2018-01-20T01:26:50-08:00,6000,6100702,1.524608,1.020528
2018-01-20T01:26:51-08:00,8000,8131173,1.625785,2.030684
2018-01-20T01:26:52-08:00,9000,9149804,1.524576,1.018472
2018-01-20T01:26:53-08:00,11000,11182239,1.597132,2.032617
2018-01-20T01:26:54-08:00,12000,12199594,1.524669,1.017337
2018-01-20T01:26:55-08:00,14000,14218243,1.579549,2.018678
2018-01-20T01:26:56-08:00,16000,16235170,1.623286,2.016995
2018-01-20T01:26:57-08:00,17000,17246258,1.567628,1.011006
2018-01-20T01:26:58-08:00,19000,19253675,1.604282,2.007561
2018-01-20T01:26:59-08:00,21000,21274111,1.636282,2.020314
2018-01-20T01:27:00-08:00,22000,22292285,1.592137,1.018178
2018-01-20T01:27:01-08:00,24000,24329327,1.621804,2.037227
2018-01-20T01:27:02-08:00,25000,25346473,1.584013,1.017111
2018-01-20T01:27:03-08:00,27000,27378185,1.610346,2.031718
2018-01-20T01:27:04-08:00,28000,28392653,1.577229,1.014292
2018-01-20T01:27:05-08:00,30000,30419006,1.600875,2.026580
2018-01-20T01:27:06-08:00,32000,32420164,1.620894,2.001312
2018-01-20T01:27:07-08:00,33000,33430060,1.591796,1.009838
2018-01-20T01:27:08-08:00,35000,35456989,1.611573,2.026925
2018-01-20T01:27:09-08:00,36000,36464235,1.585302,1.007274
2018-01-20T01:27:10-08:00,38000,38484053,1.603408,2.019879
2018-01-20T01:27:11-08:00,39000,39498320,1.579843,1.014258
2018-01-20T01:27:12-08:00,41000,41528758,1.597173,2.030446
2018-01-20T01:27:13-08:00,43000,43551358,1.612928,2.022594
2018-01-20T01:27:14-08:00,44000,44556048,1.591198,1.004545
2018-01-20T01:27:15-08:00,46000,46598320,1.606757,2.042470
2018-01-20T01:27:16-08:00,48000,48626994,1.620823,2.028787
2018-01-20T01:27:17-08:00,49000,49638872,1.601178,1.011815
2018-01-20T01:27:18-08:00,51000,51669660,1.614602,2.030791
2018-01-20T01:27:19-08:00,53000,53700273,1.627211,2.030739
2018-01-20T01:27:20-08:00,54000,54709392,1.609028,1.009016
2018-01-20T01:27:21-08:00,56000,56731191,1.620825,2.021994
2018-01-20T01:27:22-08:00,57000,57747920,1.604045,1.016713
2018-01-20T01:27:23-08:00,59000,59777079,1.615532,2.029084
2018-01-20T01:27:24-08:00,60000,60793761,1.599488,1.009829
2018-01-20T01:27:25-08:00,62000,62814906,1.610390,2.025659
2018-01-20T01:27:26-08:00,63000,63829802,1.595688,1.019594
2018-01-20T01:27:27-08:00,65000,65863620,1.606375,2.033851
2018-01-20T01:27:28-08:00,67000,67895973,1.616515,2.032266
2018-01-20T01:27:29-08:00,68000,68913829,1.602592,1.017813
2018-01-20T01:27:30-08:00,70000,70938362,1.612181,2.024536
2018-01-20T01:27:31-08:00,72000,72978282,1.621690,2.040126
2018-01-20T01:27:32-08:00,73000,73993472,1.608502,1.015099
2018-01-20T01:27:33-08:00,75000,76027125,1.617549,2.033735
2018-01-20T01:27:34-08:00,77000,78058943,1.626179,2.031778
2018-01-20T01:27:35-08:00,79000,80101904,1.634684,2.042938
2018-01-20T01:27:36-08:00,81000,82125309,1.642460,2.023519
2018-01-20T01:27:37-08:00,83000,84142708,1.649809,2.017281
2018-01-20T01:27:38-08:00,84000,85133367,1.637133,0.990644
2018-01-20T01:27:39-08:00,86000,87154347,1.644376,2.020991
2018-01-20T01:27:40-08:00,88000,89187464,1.651576,2.033223
2018-01-20T01:27:41-08:00,89000,90201545,1.639987,1.014135
2018-01-20T01:27:42-08:00,90000,91222379,1.628927,1.020698
2018-01-20T01:27:43-08:00,92000,93245265,1.635841,2.023031
2018-01-20T01:27:44-08:00,94000,95274291,1.642619,2.029026
2018-01-20T01:27:45-08:00,95000,96285688,1.631920,1.011372
2018-01-20T01:27:46-08:00,97000,98316284,1.638566,2.030671
2018-01-20T01:27:47-08:00,99000,100337640,1.644841,2.021329
2018-01-20T01:27:48-08:00,100000,101347173,1.634593,1.009483
2018-01-20T01:27:49-08:00,102000,103379135,1.640900,2.031997
2018-01-20T01:27:50-08:00,103000,104394972,1.631133,1.015796
2018-01-20T01:27:51-08:00,105000,106424956,1.637272,2.030239
2018-01-20T01:27:52-08:00,107000,108448020,1.643116,2.022967
2018-01-20T01:27:53-08:00,108000,109462877,1.633739,1.014858
2018-01-20T01:27:54-08:00,110000,111497124,1.639629,2.034224
2018-01-20T01:27:55-08:00,112000,113523681,1.645236,2.026561
2018-01-20T01:27:56-08:00,113000,114538386,1.636230,1.014767
2018-01-20T01:27:57-08:00,115000,116576166,1.641884,2.037625
2018-01-20T01:27:58-08:00,117000,118598069,1.647163,2.021950
2018-01-20T01:27:59-08:00,119000,120621436,1.652316,2.023374
2018-01-20T01:28:00-08:00,120000,121633453,1.643664,1.012018
2018-01-20T01:28:01-08:00,122000,123661672,1.648791,2.028253
2018-01-20T01:28:02-08:00,124000,125691992,1.653811,2.030277
2018-01-20T01:28:03-08:00,126000,127716267,1.658622,2.024288
2018-01-20T01:28:04-08:00,127000,128733619,1.650400,1.017313
2018-01-20T01:28:05-08:00,129000,130770641,1.655295,2.037102
2018-01-20T01:28:06-08:00,131000,132805297,1.660037,2.034649
2018-01-20T01:28:07-08:00,132000,133817945,1.652043,1.012592
2018-01-20T01:28:08-08:00,134000,135850764,1.656686,2.032760
2018-01-20T01:28:09-08:00,136000,137877797,1.661150,2.027209
2018-01-20T01:28:10-08:00,137000,138894914,1.653481,1.017032
2018-01-20T01:28:11-08:00,139000,140925342,1.657902,2.029051
2018-01-20T01:28:12-08:00,140000,141943780,1.650481,1.019163
2018-01-20T01:28:13-08:00,142000,143941614,1.654458,1.996254
2018-01-20T01:28:14-08:00,144000,145981442,1.658851,2.041357
2018-01-20T01:28:15-08:00,146000,148010215,1.663008,2.028767
2018-01-20T01:28:16-08:00,147000,149022094,1.655775,1.011993
2018-01-20T01:28:17-08:00,149000,151054620,1.659915,2.032461
2018-01-20T01:28:18-08:00,151000,153080609,1.663892,2.025841
2018-01-20T01:28:19-08:00,152000,154103448,1.656999,1.022823
2018-01-20T01:28:20-08:00,154000,156134634,1.660980,2.031239
2018-01-20T01:28:21-08:00,155000,157152920,1.654216,1.018357
2018-01-20T01:28:22-08:00,157000,159176331,1.658061,2.023284
2018-01-20T01:28:23-08:00,159000,161221306,1.662049,2.044941
2018-01-20T01:28:24-08:00,161000,163260551,1.665899,2.039280
2018-01-20T01:28:25-08:00,163000,165299861,1.669670,2.039319
2018-01-20T01:28:26-08:00,164000,166318616,1.663163,1.018838
2018-01-20T01:28:27-08:00,166000,168337300,1.666682,2.018577
2018-01-20T01:28:28-08:00,167000,169354465,1.660314,1.017144
2018-01-20T01:28:29-08:00,169000,171376313,1.663825,2.021950
2018-01-20T01:28:30-08:00,171000,173404364,1.667326,2.027922
2018-01-20T01:28:31-08:00,174000,176433339,1.680295,3.029262
2018-01-20T01:28:32-08:00,176000,178454536,1.683510,2.021042
2018-01-20T01:28:33-08:00,178000,180479974,1.686707,2.025583
2018-01-20T01:28:34-08:00,179000,181490791,1.680448,1.010764
2018-01-20T01:28:35-08:00,181000,183533167,1.683768,2.042406
2018-01-20T01:28:36-08:00,184000,186588065,1.696234,3.055075
2018-01-20T01:28:37-08:00,186000,188618934,1.699247,2.030703
2018-01-20T01:28:38-08:00,186000,188618934,1.684075,0.000000
2018-01-20T01:28:39-08:00,186000,188618934,1.669172,0.000000
2018-01-20T01:28:40-08:00,186000,188618934,1.654530,0.000000
2018-01-20T01:28:41-08:00,186000,188618934,1.640144,0.000000
2018-01-20T01:28:42-08:00,186000,188618934,1.626004,0.000000
2018-01-20T01:28:43-08:00,186000,188618934,1.612107,0.000000
2018-01-20T01:28:48-08:00,186000,188618934,1.548181,0.000000
2018-01-20T01:28:48-08:00,186000,188618934,1.546039,0.000000
2018-01-20T01:28:49-08:00,187000,189635694,1.541735,1.016690
2018-01-20T01:28:51-08:00,187000,189635694,1.512068,0.000000
2018-01-20T01:28:52-08:00,188000,190652092,1.513094,1.732425
2018-01-20T01:28:53-08:00,189000,191672112,1.509212,1.019991
2018-01-20T01:28:54-08:00,189000,191672112,1.497421,0.000000
2018-01-20T01:28:55-08:00,190000,192693268,1.493729,1.021168
2018-01-20T01:28:56-08:00,191000,193712972,1.490083,1.019793
2018-01-20T01:28:57-08:00,192000,194729377,1.486467,1.016343
2018-01-20T01:28:58-08:00,194000,196753755,1.490542,2.024357
2018-01-20T01:28:59-08:00,195000,197772705,1.486996,1.018965
2018-01-20T01:29:00-08:00,197000,199800632,1.491033,2.027995
2018-01-20T01:29:01-08:00,199000,201832676,1.495041,2.032106
2018-01-20T01:29:01-08:00,200000,202846298,1.499473,3.659413
