date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-20T03:29:28-08:00,0,0.000000,0.000000
2017-01-20T03:29:33-08:00,29,5.799610,5.799610
2017-01-20T03:29:38-08:00,60,5.999789,6.199980
2017-01-20T03:29:43-08:00,90,5.999449,5.998770
2017-01-20T03:29:48-08:00,120,5.999893,6.001223
2017-01-20T03:29:53-08:00,150,5.999912,5.999992
2017-01-20T03:29:58-08:00,181,6.033261,6.200004
2017-01-20T03:30:03-08:00,211,6.028509,6.000001
2017-01-20T03:30:08-08:00,241,6.024945,5.999999
2017-01-20T03:30:13-08:00,271,6.022176,6.000016
2017-01-20T03:30:18-08:00,301,6.019956,5.999984
2017-01-20T03:30:23-08:00,331,6.018125,5.999810
2017-01-20T03:30:28-08:00,361,6.016640,6.000307
2017-01-20T03:30:28-08:00,362,6.016732,6.050136
