date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T04:10:50-08:00,0,0.000000,0.000000
2017-01-22T04:10:55-08:00,37136,7426.773275,7426.773523
2017-01-22T04:11:00-08:00,74442,7443.513742,7460.253046
2017-01-22T04:11:05-08:00,111834,7455.461777,7479.363128
2017-01-22T04:11:10-08:00,149095,7454.638806,7452.169857
2017-01-22T04:11:15-08:00,186433,7457.232429,7467.607085
2017-01-22T04:11:20-08:00,223789,7459.579501,7471.315178
2017-01-22T04:11:25-08:00,261138,7461.029874,7469.732100
2017-01-22T04:11:30-08:00,298474,7461.808425,7467.258360
2017-01-22T04:11:35-08:00,335811,7462.415992,7467.276481
2017-01-22T04:11:40-08:00,373158,7463.116375,7469.419879
2017-01-22T04:11:45-08:00,410530,7464.144881,7474.430038
2017-01-22T04:11:50-08:00,447838,7463.942654,7461.718119
2017-01-22T04:11:50-08:00,447839,7463.949353,7461.798533
