date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T03:27:16-08:00,0,0.000000,0.000000
2017-02-10T03:27:21-08:00,28,5.599696,5.599696
2017-02-10T03:27:26-08:00,57,5.699806,5.799919
2017-02-10T03:27:31-08:00,87,5.799853,5.999954
2017-02-10T03:27:36-08:00,116,5.799821,5.799726
2017-02-10T03:27:41-08:00,145,5.799932,5.800373
2017-02-10T03:27:46-08:00,175,5.833275,5.999996
2017-02-10T03:27:51-08:00,205,5.857083,5.999930
2017-02-10T03:27:56-08:00,234,5.849910,5.799698
2017-02-10T03:28:01-08:00,262,5.822183,5.600350
2017-02-10T03:28:06-08:00,292,5.839962,5.999970
2017-02-10T03:28:11-08:00,322,5.854515,6.000051
2017-02-10T03:28:16-08:00,352,5.866642,6.000042
2017-02-10T03:28:16-08:00,353,5.880785,38.835078
