date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:02:34-07:00,0,0.000000,0.000000
2016-10-07T03:02:39-07:00,30837,6166.997282,6166.997442
2016-10-07T03:02:44-07:00,61822,6181.978780,6196.961162
2016-10-07T03:02:49-07:00,92825,6188.187772,6200.606214
2016-10-07T03:02:54-07:00,123665,6183.125672,6167.939166
2016-10-07T03:02:59-07:00,154668,6186.627493,6200.635138
2016-10-07T03:03:04-07:00,185595,6186.421880,6185.393796
2016-10-07T03:03:09-07:00,216578,6187.877169,6196.609027
2016-10-07T03:03:14-07:00,247582,6189.490728,6200.785736
2016-10-07T03:03:19-07:00,278555,6190.061158,6194.624660
2016-10-07T03:03:24-07:00,309457,6189.094750,6180.397015
2016-10-07T03:03:29-07:00,340458,6190.103742,6200.193722
2016-10-07T03:03:34-07:00,371434,6190.539575,6195.333875
2016-10-07T03:03:34-07:00,371434,6190.537757,6195.312039
