date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-28T03:41:35-08:00,0,0.000000,0.000000
2017-01-28T03:41:40-08:00,15462,3092.194663,3092.194807
2017-01-28T03:41:45-08:00,30852,3085.124929,3078.054601
2017-01-28T03:41:50-08:00,45749,3049.882685,2979.396562
2017-01-28T03:41:55-08:00,60589,3029.418611,2968.024856
2017-01-28T03:42:00-08:00,75514,3020.527065,2984.960976
2017-01-28T03:42:05-08:00,91153,3038.408468,3127.816941
2017-01-28T03:42:10-08:00,106098,3031.354564,2989.030364
2017-01-28T03:42:15-08:00,121212,3030.281099,3022.766887
2017-01-28T03:42:20-08:00,136661,3036.897758,3089.831910
2017-01-28T03:42:25-08:00,151583,3031.646195,2984.382198
2017-01-28T03:42:30-08:00,166438,3026.134196,2971.013696
2017-01-28T03:42:35-08:00,181998,3033.292095,3112.030040
2017-01-28T03:42:35-08:00,181999,3033.294369,3512.617321
