date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-15T01:13:00-07:00,0,0,0.000000,0.000000
2017-03-15T01:13:01-07:00,0,0,0.000000,0.000000
2017-03-15T01:13:02-07:00,0,0,0.000000,0.000000
2017-03-15T01:13:03-07:00,1000,1022787,0.340854,1.022655
2017-03-15T01:13:04-07:00,2000,2041607,0.510316,1.018809
2017-03-15T01:13:05-07:00,3000,3048832,0.609695,1.007311
2017-03-15T01:13:06-07:00,3000,3048832,0.508072,0.000000
2017-03-15T01:13:07-07:00,4000,4065978,0.580808,1.017386
2017-03-15T01:13:08-07:00,4000,4065978,0.508202,0.000000
2017-03-15T01:13:09-07:00,4000,4065978,0.451743,0.000000
2017-03-15T01:13:10-07:00,4000,4065978,0.406573,0.000000
2017-03-15T01:13:11-07:00,4000,4065978,0.369611,0.000000
2017-03-15T01:13:12-07:00,4000,4065978,0.338810,0.000000
2017-03-15T01:13:13-07:00,5000,5080124,0.390760,1.014283
2017-03-15T01:13:14-07:00,6000,6100702,0.435746,1.020626
2017-03-15T01:13:15-07:00,6000,6100702,0.406697,0.000000
2017-03-15T01:13:16-07:00,7000,7120523,0.445013,1.019744
2017-03-15T01:13:17-07:00,8000,8131173,0.478287,1.010722
2017-03-15T01:13:18-07:00,8000,8131173,0.451715,0.000000
2017-03-15T01:13:19-07:00,9000,9149804,0.481552,1.018647
2017-03-15T01:13:20-07:00,9000,9149804,0.457476,0.000000
2017-03-15T01:13:21-07:00,9000,9149804,0.435692,0.000000
2017-03-15T01:13:22-07:00,9000,9149804,0.415886,0.000000
2017-03-15T01:13:23-07:00,9000,9149804,0.397804,0.000000
2017-03-15T01:13:24-07:00,9000,9149804,0.381230,0.000000
2017-03-15T01:13:25-07:00,10000,10167406,0.406686,1.017731
2017-03-15T01:13:26-07:00,10000,10167406,0.391043,0.000000
2017-03-15T01:13:27-07:00,11000,11182239,0.414147,1.014908
2017-03-15T01:13:28-07:00,12000,12199594,0.435691,1.017454
2017-03-15T01:13:29-07:00,12000,12199594,0.420666,0.000000
2017-03-15T01:13:30-07:00,12000,12199594,0.406645,0.000000
2017-03-15T01:13:31-07:00,13000,13210416,0.426132,1.010683
2017-03-15T01:13:32-07:00,13000,13210416,0.412816,0.000000
