date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T00:44:31-07:00,0,0.000000,0.000000
2016-10-05T00:44:36-07:00,28,5.599662,5.599662
2016-10-05T00:44:41-07:00,57,5.699825,5.799994
2016-10-05T00:44:46-07:00,85,5.666545,5.599983
2016-10-05T00:44:51-07:00,115,5.749904,5.999987
2016-10-05T00:44:56-07:00,143,5.719924,5.600001
2016-10-05T00:45:01-07:00,172,5.733278,5.800048
2016-10-05T00:45:06-07:00,202,5.771380,5.999996
2016-10-05T00:45:11-07:00,231,5.774953,5.799965
2016-10-05T00:45:16-07:00,260,5.777738,5.800018
2016-10-05T00:45:21-07:00,290,5.799965,6.000004
2016-10-05T00:45:26-07:00,318,5.781785,5.599990
2016-10-05T00:45:31-07:00,347,5.783306,5.800031
2016-10-05T00:45:31-07:00,348,5.784074,6.063477
