date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T03:32:41-07:00,0,0.000000,0.000000
2016-11-01T03:32:46-07:00,29,5.799723,5.799723
2016-11-01T03:32:51-07:00,58,5.799852,5.799982
2016-11-01T03:32:56-07:00,88,5.866570,6.000008
2016-11-01T03:33:01-07:00,118,5.899914,5.999947
2016-11-01T03:33:06-07:00,148,5.919938,6.000037
2016-11-01T03:33:11-07:00,177,5.899932,5.799904
2016-11-01T03:33:16-07:00,207,5.914230,6.000017
2016-11-01T03:33:21-07:00,236,5.899954,5.800018
2016-11-01T03:33:26-07:00,267,5.933294,6.200021
2016-11-01T03:33:31-07:00,297,5.939970,6.000048
2016-11-01T03:33:36-07:00,327,5.945423,5.999958
2016-11-01T03:33:41-07:00,356,5.933307,5.800031
2016-11-01T03:33:41-07:00,357,5.948756,81.426402
