date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-08T02:46:30-08:00,0,0,0.000000,0.000000
2016-11-08T02:46:31-08:00,2000,2041607,2.040417,2.040417
2016-11-08T02:46:32-08:00,7000,7120523,3.547086,5.044384
2016-11-08T02:46:33-08:00,16000,16235170,5.410674,9.177485
2016-11-08T02:46:34-08:00,21000,21274111,5.317669,5.038619
2016-11-08T02:46:35-08:00,25000,25346473,5.068695,4.072582
2016-11-08T02:46:36-08:00,31000,31415095,5.235307,6.068445
2016-11-08T02:46:37-08:00,33000,33430980,4.775411,2.015828
2016-11-08T02:46:38-08:00,39000,39499240,4.937004,6.068252
2016-11-08T02:46:39-08:00,44000,44556968,4.950407,5.057637
2016-11-08T02:46:40-08:00,50000,50652462,5.064918,6.095615
2016-11-08T02:46:41-08:00,52000,52686041,4.789339,2.033492
2016-11-08T02:46:42-08:00,56000,56732111,4.727404,4.046074
2016-11-08T02:46:43-08:00,60000,60794681,4.676036,4.059984
2016-11-08T02:46:44-08:00,61000,61806098,4.414506,1.012068
2016-11-08T02:46:45-08:00,66000,66879972,4.458472,5.074048
2016-11-08T02:46:46-08:00,70000,70939282,4.433510,4.059094
2016-11-08T02:46:47-08:00,74000,75006313,4.411689,4.062880
2016-11-08T02:46:48-08:00,80000,81114347,4.506196,6.114744
2016-11-08T02:46:49-08:00,81000,82126229,4.322266,1.011772
2016-11-08T02:46:50-08:00,85000,86142942,4.307013,4.017173
2016-11-08T02:46:51-08:00,91000,92233509,4.391928,6.090163
2016-11-08T02:46:52-08:00,91000,92233509,4.192298,0.000000
2016-11-08T02:46:53-08:00,92000,93246185,4.054070,1.012745
2016-11-08T02:46:54-08:00,94000,95264298,3.969232,2.018003
2016-11-08T02:46:55-08:00,99000,100326727,3.997167,4.607372
2016-11-08T02:46:56-08:00,103000,104384059,4.014678,4.502409
2016-11-08T02:46:57-08:00,106000,107421596,3.977870,3.024830
2016-11-08T02:46:58-08:00,109000,110466885,3.945146,3.057806
2016-11-08T02:46:59-08:00,114000,115543848,3.984182,5.077281
2016-11-08T02:47:00-08:00,119000,120610523,3.939978,3.144408
2016-11-08T02:47:01-08:00,121000,122633288,3.955828,5.204119
2016-11-08T02:47:02-08:00,124000,125681079,3.927433,3.047317
2016-11-08T02:47:03-08:00,131000,132794384,4.023996,7.114666
2016-11-08T02:47:04-08:00,132000,133807032,3.935426,1.012624
2016-11-08T02:47:05-08:00,133000,134823599,3.852033,1.016587
2016-11-08T02:47:06-08:00,138000,139899951,3.886037,5.076125
2016-11-08T02:47:07-08:00,141000,142922987,3.862709,3.022922
2016-11-08T02:47:08-08:00,146000,148002778,3.894743,5.080070
2016-11-08T02:47:09-08:00,149000,151047183,3.872938,3.044350
2016-11-08T02:47:10-08:00,153000,155106219,3.877593,4.059176
2016-11-08T02:47:11-08:00,157000,159179807,3.882368,4.073339
2016-11-08T02:47:12-08:00,161000,163264027,3.887175,4.084287
2016-11-08T02:47:13-08:00,164000,166322092,3.867893,3.058040
2016-11-08T02:47:14-08:00,170000,172395905,3.918028,6.073890
2016-11-08T02:47:15-08:00,176000,178458012,3.965675,6.062223
2016-11-08T02:47:16-08:00,180000,182509721,3.967546,4.051727
2016-11-08T02:47:17-08:00,184000,186591541,3.969976,4.081770
2016-11-08T02:47:18-08:00,190000,192696744,4.014460,6.105238
2016-11-08T02:47:19-08:00,194000,196757231,3.996200,3.286732
2016-11-08T02:47:20-08:00,197000,199804108,3.996029,3.985041
2016-11-08T02:47:21-08:00,200000,202846298,4.002040,4.440744
2016-11-08T02:47:21-08:00,200000,202846298,3.977325,0.000000
2016-11-08T02:47:22-08:00,200000,202846298,3.900839,0.000000
2016-11-08T02:47:23-08:00,200000,202846298,3.827240,0.000000
2016-11-08T02:47:25-08:00,200000,202846298,3.698044,0.000000
2016-11-08T02:47:25-08:00,200000,202846298,3.688071,0.000000
