date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-27T01:59:42-07:00,0,0.000000,0.000000
2017-04-27T01:59:47-07:00,28,5.599514,5.599515
2017-04-27T01:59:52-07:00,57,5.699737,5.799967
2017-04-27T01:59:57-07:00,86,5.733201,5.800133
2017-04-27T02:00:02-07:00,115,5.749905,5.800020
2017-04-27T02:00:07-07:00,145,5.799932,6.000045
2017-04-27T02:00:12-07:00,174,5.799931,5.799925
2017-04-27T02:00:17-07:00,202,5.771369,5.599998
2017-04-27T02:00:22-07:00,232,5.799951,6.000022
2017-04-27T02:00:27-07:00,261,5.799960,5.800030
2017-04-27T02:00:32-07:00,290,5.799943,5.799798
2017-04-27T02:00:37-07:00,319,5.799958,5.800099
2017-04-27T02:00:42-07:00,348,5.799973,5.800144
2017-04-27T02:00:42-07:00,349,5.808783,12.322718
