date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-18T01:57:29-08:00,0,0.000000,0.000000
2018-01-18T01:57:34-08:00,3973,794.553258,794.553289
2018-01-18T01:57:39-08:00,7953,795.275928,795.998638
2018-01-18T01:57:44-08:00,11934,795.571089,796.161401
2018-01-18T01:57:49-08:00,15913,795.634802,795.825954
2018-01-18T01:57:54-08:00,19885,795.385058,794.386080
2018-01-18T01:57:59-08:00,23865,795.485529,795.987883
2018-01-18T01:58:04-08:00,27843,795.499939,795.586399
2018-01-18T01:58:09-08:00,31833,795.817231,798.038421
2018-01-18T01:58:14-08:00,35850,796.658540,803.388986
2018-01-18T01:58:19-08:00,39828,796.551354,795.586692
2018-01-18T01:58:24-08:00,43820,796.718021,798.384675
2018-01-18T01:58:29-08:00,47795,796.579644,795.057366
2018-01-18T01:58:29-08:00,47796,796.582322,949.096176
