date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-18T01:56:28-08:00,0,0.000000,0.000000
2018-01-18T01:56:33-08:00,31,6.199496,6.199496
2018-01-18T01:56:38-08:00,60,5.999729,5.799948
2018-01-18T01:56:43-08:00,89,5.933123,5.799905
2018-01-18T01:56:48-08:00,119,5.949890,6.000197
2018-01-18T01:56:53-08:00,148,5.919911,5.799994
2018-01-18T01:56:58-08:00,177,5.899932,5.800033
2018-01-18T01:57:03-08:00,207,5.914229,6.000016
2018-01-18T01:57:08-08:00,237,5.924948,5.999979
2018-01-18T01:57:13-08:00,266,5.911064,5.799991
2018-01-18T01:57:18-08:00,295,5.899960,5.800017
2018-01-18T01:57:23-08:00,325,5.909043,5.999881
2018-01-18T01:57:28-08:00,355,5.916637,6.000169
2018-01-18T01:57:28-08:00,356,5.916620,5.910669
