date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-10T00:18:10-07:00,0,0.000000,0.000000
2017-04-10T00:18:15-07:00,3995,798.923502,798.923557
2017-04-10T00:18:20-07:00,7984,798.372735,797.821899
2017-04-10T00:18:25-07:00,11970,797.980390,797.195677
2017-04-10T00:18:30-07:00,15945,797.233100,794.991199
2017-04-10T00:18:35-07:00,19935,797.390988,798.022573
2017-04-10T00:18:40-07:00,23923,797.425476,797.597918
2017-04-10T00:18:45-07:00,27908,797.364375,796.997767
2017-04-10T00:18:50-07:00,31899,797.466759,798.183436
2017-04-10T00:18:55-07:00,35895,797.657923,799.187231
2017-04-10T00:19:00-07:00,39884,797.670757,797.786263
2017-04-10T00:19:05-07:00,43950,799.086282,813.242429
2017-04-10T00:19:10-07:00,47935,798.913514,797.013022
2017-04-10T00:19:10-07:00,47936,798.922192,1666.769451
