date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T02:53:12-07:00,0,0.000000,0.000000
2016-10-04T02:53:17-07:00,15834,3166.664735,3166.664897
2016-10-04T02:53:22-07:00,31476,3147.538467,3128.411314
2016-10-04T02:53:27-07:00,47104,3140.232904,3125.621392
2016-10-04T02:53:32-07:00,62740,3136.958415,3127.135048
2016-10-04T02:53:37-07:00,78397,3135.855974,3131.446084
2016-10-04T02:53:42-07:00,94033,3134.408202,3127.169358
2016-10-04T02:53:47-07:00,109670,3133.410229,3127.422299
2016-10-04T02:53:52-07:00,125325,3133.109410,3131.003664
2016-10-04T02:53:57-07:00,140975,3132.762139,3129.983975
2016-10-04T02:54:02-07:00,156625,3132.485535,3129.996084
2016-10-04T02:54:07-07:00,172281,3132.367897,3131.191515
2016-10-04T02:54:12-07:00,187923,3132.039241,3128.423983
2016-10-04T02:54:12-07:00,187924,3132.038740,3040.668947
