date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-25T03:09:54-07:00,0,0.000000,0.000000
2016-07-25T03:09:59-07:00,12,2.399866,2.399866
2016-07-25T03:10:04-07:00,27,2.699912,2.999972
2016-07-25T03:10:09-07:00,42,2.799936,2.999989
2016-07-25T03:10:14-07:00,55,2.749955,2.600008
2016-07-25T03:10:19-07:00,70,2.799963,2.999998
2016-07-25T03:10:24-07:00,85,2.833301,2.999993
2016-07-25T03:10:29-07:00,100,2.857119,3.000035
2016-07-25T03:10:34-07:00,114,2.849982,2.800019
2016-07-25T03:10:39-07:00,129,2.866645,2.999949
2016-07-25T03:10:44-07:00,143,2.859978,2.799977
2016-07-25T03:10:49-07:00,158,2.872712,3.000051
2016-07-25T03:10:54-07:00,173,2.883322,3.000028
2016-07-25T03:10:54-07:00,174,2.897476,19.219729
