date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-25T03:10:57-07:00,0,0.000000,0.000000
2016-07-25T03:11:02-07:00,1788,357.582082,357.582098
2016-07-25T03:11:07-07:00,3606,360.588914,363.595862
2016-07-25T03:11:12-07:00,5373,358.193897,353.403667
2016-07-25T03:11:17-07:00,7090,354.494603,343.396641
2016-07-25T03:11:22-07:00,8880,355.195563,357.999439
2016-07-25T03:11:27-07:00,10659,355.296234,355.799598
2016-07-25T03:11:32-07:00,12456,355.882556,359.400527
2016-07-25T03:11:37-07:00,14241,356.022301,357.000528
2016-07-25T03:11:42-07:00,16071,357.131067,366.001289
2016-07-25T03:11:47-07:00,17915,358.297820,368.798633
2016-07-25T03:11:52-07:00,19756,359.197986,368.199688
2016-07-25T03:11:57-07:00,21607,360.115277,370.205695
2016-07-25T03:11:57-07:00,21608,360.122934,666.159941
