date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T00:05:14-07:00,0,0.000000,0.000000
2016-09-16T00:05:19-07:00,241,48.196549,48.196551
2016-09-16T00:05:24-07:00,482,48.198331,48.200114
2016-09-16T00:05:29-07:00,787,52.465613,61.000547
2016-09-16T00:05:34-07:00,1028,51.399261,48.200132
2016-09-16T00:05:39-07:00,1298,51.919437,54.000178
2016-09-16T00:05:44-07:00,1585,52.832809,57.399697
2016-09-16T00:05:49-07:00,1825,52.142420,48.000037
2016-09-16T00:05:54-07:00,2131,53.274592,61.199845
2016-09-16T00:05:59-07:00,2381,52.910761,50.000082
2016-09-16T00:06:04-07:00,2641,52.819717,52.000312
2016-09-16T00:06:09-07:00,2926,53.199758,57.000200
2016-09-16T00:06:14-07:00,3169,52.816490,48.600480
2016-09-16T00:06:14-07:00,3170,52.828128,175.114450
