date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T03:24:48-07:00,0,0.000000,0.000000
2016-09-17T03:24:53-07:00,1810,361.979993,361.980010
2016-09-17T03:24:58-07:00,3624,362.389323,362.798675
2016-09-17T03:25:03-07:00,5393,359.526668,353.801168
2016-09-17T03:25:08-07:00,7162,358.094840,353.799286
2016-09-17T03:25:13-07:00,8989,359.555775,365.399592
2016-09-17T03:25:18-07:00,10745,358.162905,351.198503
2016-09-17T03:25:23-07:00,12549,358.539819,360.801338
2016-09-17T03:25:28-07:00,14367,359.172063,363.597779
2016-09-17T03:25:33-07:00,16176,359.464203,361.801354
2016-09-17T03:25:38-07:00,17989,359.777728,362.599469
2016-09-17T03:25:43-07:00,19848,360.870639,371.799805
2016-09-17T03:25:48-07:00,21683,361.381996,367.007068
2016-09-17T03:25:48-07:00,21684,361.392569,988.440192
