date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-19T03:15:31-07:00,0,0.000000,0.000000
2016-08-19T03:15:36-07:00,13,2.599849,2.599849
2016-08-19T03:15:41-07:00,29,2.899906,3.199979
2016-08-19T03:15:46-07:00,45,2.999930,3.199984
2016-08-19T03:15:51-07:00,61,3.049956,3.200039
2016-08-19T03:15:56-07:00,76,3.039968,3.000013
2016-08-19T03:16:01-07:00,91,3.033303,2.999977
2016-08-19T03:16:06-07:00,106,3.028543,2.999984
2016-08-19T03:16:11-07:00,122,3.049975,3.200005
2016-08-19T03:16:16-07:00,139,3.088869,3.400024
2016-08-19T03:16:21-07:00,156,3.119983,3.400014
2016-08-19T03:16:26-07:00,172,3.127257,3.199992
2016-08-19T03:16:31-07:00,187,3.116654,3.000023
2016-08-19T03:16:31-07:00,188,3.126715,7.889058
