date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T03:48:10-07:00,0,0.000000,0.000000
2016-10-13T03:48:15-07:00,152,30.398501,30.398502
2016-10-13T03:48:20-07:00,313,31.299121,32.199779
2016-10-13T03:48:25-07:00,488,32.532922,35.000639
2016-10-13T03:48:30-07:00,643,32.149639,30.999785
2016-10-13T03:48:35-07:00,803,32.119738,32.000132
2016-10-13T03:48:40-07:00,974,32.466431,34.199903
2016-10-13T03:48:45-07:00,1133,32.371235,31.800053
2016-10-13T03:48:50-07:00,1292,32.299805,31.799795
2016-10-13T03:48:55-07:00,1448,32.177622,31.200151
2016-10-13T03:49:00-07:00,1607,32.139853,31.799926
2016-10-13T03:49:05-07:00,1768,32.145337,32.200177
2016-10-13T03:49:10-07:00,1931,32.183256,32.600372
2016-10-13T03:49:10-07:00,1932,32.190699,58.168257
