date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-30T02:47:46-07:00,0,0.000000,0.000000
2016-08-30T02:47:51-07:00,236,47.197657,47.197660
2016-08-30T02:47:56-07:00,527,52.698559,58.199707
2016-08-30T02:48:01-07:00,862,57.465708,67.000310
2016-08-30T02:48:06-07:00,1183,59.149179,64.199648
2016-08-30T02:48:11-07:00,1540,61.599345,71.400170
2016-08-30T02:48:16-07:00,1849,61.632852,61.800388
2016-08-30T02:48:21-07:00,2197,62.770899,69.599151
2016-08-30T02:48:26-07:00,2497,62.424583,60.000335
2016-08-30T02:48:31-07:00,2796,62.133001,59.800319
2016-08-30T02:48:36-07:00,3152,63.039633,71.199285
2016-08-30T02:48:41-07:00,3445,62.636078,58.600474
2016-08-30T02:48:46-07:00,3743,62.383139,59.600764
2016-08-30T02:48:46-07:00,3744,62.391533,125.696800
