date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T02:43:49-07:00,0,0.000000,0.000000
2017-03-18T02:43:54-07:00,583,116.589764,116.589767
2017-03-18T02:43:59-07:00,1236,123.592782,130.596212
2017-03-18T02:44:04-07:00,1762,117.461986,105.199711
2017-03-18T02:44:09-07:00,2421,121.047277,131.803896
2017-03-18T02:44:14-07:00,3121,124.837382,139.997920
2017-03-18T02:44:19-07:00,3771,125.698534,130.004535
2017-03-18T02:44:24-07:00,4381,125.170140,121.999744
2017-03-18T02:44:29-07:00,5019,125.473672,127.598388
2017-03-18T02:44:34-07:00,5678,126.176415,131.798348
2017-03-18T02:44:39-07:00,6340,126.798588,132.398129
2017-03-18T02:44:44-07:00,7030,127.816904,138.000189
2017-03-18T02:44:49-07:00,7702,128.366018,134.406634
2017-03-18T02:44:49-07:00,7703,128.368921,155.440616
