date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T03:24:27-07:00,0,0.000000,0.000000
2016-09-08T03:24:32-07:00,29,5.799618,5.799619
2016-09-08T03:24:37-07:00,58,5.799799,5.799980
2016-09-08T03:24:42-07:00,88,5.866537,6.000018
2016-09-08T03:24:47-07:00,118,5.899899,5.999984
2016-09-08T03:24:52-07:00,147,5.879914,5.799977
2016-09-08T03:24:57-07:00,176,5.866598,5.800015
2016-09-08T03:25:02-07:00,205,5.857093,5.800059
2016-09-08T03:25:07-07:00,235,5.874951,5.999956
2016-09-08T03:25:12-07:00,265,5.888849,6.000035
2016-09-08T03:25:17-07:00,294,5.879964,5.799999
2016-09-08T03:25:22-07:00,325,5.909055,6.199966
2016-09-08T03:25:27-07:00,354,5.899974,5.800083
2016-09-08T03:25:27-07:00,355,5.908479,12.065387
