date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T01:15:49-07:00,0,0.000000,0.000000
2016-10-22T01:15:54-07:00,84,16.799011,16.799011
2016-10-22T01:15:59-07:00,173,17.299477,17.799971
2016-10-22T01:16:04-07:00,262,17.466309,17.799984
2016-10-22T01:16:09-07:00,351,17.549706,17.799898
2016-10-22T01:16:14-07:00,438,17.519747,17.399914
2016-10-22T01:16:19-07:00,527,17.566470,17.800089
2016-10-22T01:16:24-07:00,616,17.599861,17.800212
2016-10-22T01:16:29-07:00,706,17.649848,17.999754
2016-10-22T01:16:34-07:00,795,17.666555,17.800217
2016-10-22T01:16:39-07:00,884,17.679882,17.799817
2016-10-22T01:16:44-07:00,974,17.709002,18.000210
2016-10-22T01:16:49-07:00,1064,17.733255,18.000041
2016-10-22T01:16:50-07:00,1065,17.738784,26.544268
