date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-07T01:49:53-07:00,0,0.000000,0.000000
2017-05-07T01:49:58-07:00,531,106.189109,106.189114
2017-05-07T01:50:03-07:00,1195,119.492690,132.797371
2017-05-07T01:50:08-07:00,1782,118.797186,117.406023
2017-05-07T01:50:13-07:00,2401,120.047686,123.799251
2017-05-07T01:50:18-07:00,3163,126.518174,152.400752
2017-05-07T01:50:23-07:00,3772,125.731807,121.799919
2017-05-07T01:50:28-07:00,4415,126.141587,128.600303
2017-05-07T01:50:33-07:00,5032,125.798962,123.400548
2017-05-07T01:50:38-07:00,5774,128.309702,148.395129
2017-05-07T01:50:43-07:00,6419,128.379191,129.004620
2017-05-07T01:50:48-07:00,7006,127.381055,117.399669
2017-05-07T01:50:53-07:00,7637,127.282770,126.201609
2017-05-07T01:50:53-07:00,7638,127.287366,175.748222
