date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T03:09:12-07:00,0,0.000000,0.000000
2016-11-03T03:09:17-07:00,33911,6781.718830,6781.719115
2016-11-03T03:09:22-07:00,67317,6731.471294,6681.220041
2016-11-03T03:09:27-07:00,100687,6712.320334,6674.017016
2016-11-03T03:09:32-07:00,134137,6706.724560,6689.937032
2016-11-03T03:09:37-07:00,167602,6703.979655,6692.999827
2016-11-03T03:09:42-07:00,201058,6701.858484,6691.252390
2016-11-03T03:09:47-07:00,234461,6698.817033,6680.568210
2016-11-03T03:09:52-07:00,267915,6697.814091,6690.793431
2016-11-03T03:09:57-07:00,301354,6696.703091,6687.814987
2016-11-03T03:10:02-07:00,334791,6695.772024,6687.392364
2016-11-03T03:10:07-07:00,368223,6694.920323,6686.403251
2016-11-03T03:10:12-07:00,401587,6693.099801,6673.073114
