date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-11T00:10:06-08:00,0,0.000000,0.000000
2017-02-11T00:10:11-08:00,16277,3255.254789,3255.254887
2017-02-11T00:10:16-08:00,32634,3263.324546,3271.394651
2017-02-11T00:10:21-08:00,49028,3268.486778,3278.811515
2017-02-11T00:10:26-08:00,65343,3267.122024,3263.027671
2017-02-11T00:10:31-08:00,81690,3267.574522,3269.384520
2017-02-11T00:10:36-08:00,98051,3268.345819,3272.202334
2017-02-11T00:10:41-08:00,114423,3269.210861,3274.401149
2017-02-11T00:10:46-08:00,130843,3271.056126,3283.972944
2017-02-11T00:10:51-08:00,147240,3271.985546,3279.420997
2017-02-11T00:10:56-08:00,163645,3272.886960,3280.999722
2017-02-11T00:11:01-08:00,179978,3272.313235,3266.576006
2017-02-11T00:11:06-08:00,196366,3272.757049,3277.639081
2017-02-11T00:11:06-08:00,196367,3272.763547,5364.029888
