date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T04:03:53-07:00,0,0.000000,0.000000
2016-10-23T04:03:58-07:00,78,15.598800,15.598801
2016-10-23T04:04:03-07:00,160,15.999467,16.400169
2016-10-23T04:04:08-07:00,242,16.132964,16.399965
2016-10-23T04:04:13-07:00,322,16.099688,15.999859
2016-10-23T04:04:18-07:00,404,16.159781,16.400160
2016-10-23T04:04:23-07:00,486,16.199816,16.399998
2016-10-23T04:04:28-07:00,565,16.142698,15.799982
2016-10-23T04:04:33-07:00,647,16.174864,16.400030
2016-10-23T04:04:38-07:00,730,16.222104,16.600026
2016-10-23T04:04:43-07:00,812,16.239890,16.399966
2016-10-23T04:04:48-07:00,895,16.272627,16.599995
2016-10-23T04:04:53-07:00,977,16.283266,16.400307
2016-10-23T04:04:53-07:00,978,16.291141,30.882673
