date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-22T02:15:31-08:00,0,0.000000,0.000000
2018-01-22T02:15:36-08:00,158,31.598173,31.598175
2018-01-22T02:15:41-08:00,323,32.299214,33.000301
2018-01-22T02:15:46-08:00,484,32.266163,32.200061
2018-01-22T02:15:51-08:00,645,32.249672,32.200198
2018-01-22T02:15:56-08:00,817,32.679717,34.399909
2018-01-22T02:16:01-08:00,976,32.533058,31.799760
2018-01-22T02:16:06-08:00,1137,32.485493,32.200103
2018-01-22T02:16:11-08:00,1307,32.674802,33.999971
2018-01-22T02:16:16-08:00,1506,33.466466,39.799783
2018-01-22T02:16:21-08:00,1666,33.319847,32.000256
2018-01-22T02:16:26-08:00,1828,33.236206,32.399796
2018-01-22T02:16:31-08:00,1988,33.133257,32.000791
2018-01-22T02:16:31-08:00,1989,33.125976,23.054312
