date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-22T02:16:32-08:00,0,0.000000,0.000000
2018-01-22T02:16:37-08:00,15792,3158.259656,3158.259821
2018-01-22T02:16:42-08:00,30547,3054.620523,2950.977571
2018-01-22T02:16:47-08:00,46575,3104.950010,3205.611981
2018-01-22T02:16:52-08:00,61400,3069.959632,2964.987256
2018-01-22T02:16:57-08:00,76725,3068.966443,3064.993645
2018-01-22T02:17:02-08:00,92077,3069.210153,3070.428725
2018-01-22T02:17:07-08:00,107210,3063.122363,3026.595406
2018-01-22T02:17:12-08:00,122640,3065.986972,3086.039623
2018-01-22T02:17:17-08:00,138637,3080.802176,3199.321403
2018-01-22T02:17:22-08:00,154056,3081.104718,3083.827635
2018-01-22T02:17:27-08:00,170617,3102.111846,3312.183097
2018-01-22T02:17:32-08:00,185611,3093.508115,2998.864562
