date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T02:51:01-07:00,0,0.000000,0.000000
2016-10-07T02:51:06-07:00,280,55.996619,55.996621
2016-10-07T02:51:11-07:00,553,55.298056,54.599459
2016-10-07T02:51:16-07:00,811,54.065564,51.600469
2016-10-07T02:51:21-07:00,1071,53.549336,52.000602
2016-10-07T02:51:26-07:00,1349,53.959434,55.599843
2016-10-07T02:51:31-07:00,1674,55.799483,64.999797
2016-10-07T02:51:36-07:00,1936,55.313864,52.400116
2016-10-07T02:51:41-07:00,2215,55.374680,55.800399
2016-10-07T02:51:46-07:00,2532,56.266323,63.399448
2016-10-07T02:51:51-07:00,2796,55.919674,52.799821
2016-10-07T02:51:56-07:00,3082,56.036109,57.200477
2016-10-07T02:52:01-07:00,3392,56.533170,62.000948
2016-10-07T02:52:01-07:00,3393,56.544305,170.365558
