date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T03:38:42-08:00,0,0.000000,0.000000
2017-03-08T03:38:47-08:00,10040,2007.881328,2007.881426
2017-03-08T03:38:52-08:00,20642,2064.138014,2120.397970
2017-03-08T03:38:57-08:00,31237,2082.420863,2118.987443
2017-03-08T03:39:02-08:00,41914,2095.664735,2135.397171
2017-03-08T03:39:07-08:00,52390,2095.573627,2095.209190
2017-03-08T03:39:12-08:00,63035,2101.144799,2129.001024
2017-03-08T03:39:17-08:00,73565,2101.834396,2105.971967
2017-03-08T03:39:22-08:00,84078,2101.932359,2102.618108
2017-03-08T03:39:27-08:00,94632,2102.918991,2110.812160
2017-03-08T03:39:32-08:00,105389,2107.766975,2151.399115
2017-03-08T03:39:37-08:00,116024,2109.513585,2126.979625
2017-03-08T03:39:42-08:00,126758,2112.628494,2146.894220
2017-03-08T03:39:42-08:00,126758,2112.623723,0.000000
