date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T03:23:41-07:00,0,0.000000,0.000000
2016-11-01T03:23:46-07:00,13,2.599843,2.599843
2016-11-01T03:23:51-07:00,28,2.799915,2.999998
2016-11-01T03:23:56-07:00,42,2.799945,2.800005
2016-11-01T03:24:01-07:00,57,2.849956,2.999991
2016-11-01T03:24:06-07:00,73,2.919964,3.200000
2016-11-01T03:24:11-07:00,89,2.966639,3.200021
2016-11-01T03:24:16-07:00,105,2.999973,3.199978
2016-11-01T03:24:21-07:00,121,3.024977,3.200006
2016-11-01T03:24:26-07:00,136,3.022204,3.000019
2016-11-01T03:24:31-07:00,151,3.019980,2.999967
2016-11-01T03:24:36-07:00,167,3.036346,3.200011
2016-11-01T03:24:41-07:00,183,3.049988,3.200045
2016-11-01T03:24:41-07:00,184,3.057348,5.475693
