date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-26T00:59:04-07:00,0,0,0.000000,0.000000
2016-05-26T00:59:05-07:00,0,0,0.000000,0.000000
2016-05-26T00:59:06-07:00,0,0,0.000000,0.000000
2016-05-26T00:59:07-07:00,0,0,0.000000,0.000000
2016-05-26T00:59:08-07:00,0,0,0.000000,0.000000
2016-05-26T00:59:09-07:00,1000,1022787,0.204538,1.022772
2016-05-26T00:59:10-07:00,1000,1022787,0.170450,0.000000
2016-05-26T00:59:11-07:00,2000,2041607,0.291634,1.018729
2016-05-26T00:59:12-07:00,2000,2041607,0.255185,0.000000
2016-05-26T00:59:13-07:00,2000,2041607,0.226776,0.000000
2016-05-26T00:59:14-07:00,2000,2041607,0.204152,0.000000
2016-05-26T00:59:15-07:00,3000,3048832,0.277152,1.007080
2016-05-26T00:59:16-07:00,3000,3048832,0.254058,0.000000
2016-05-26T00:59:17-07:00,4000,4065978,0.312755,1.017149
2016-05-26T00:59:18-07:00,4000,4065978,0.290414,0.000000
2016-05-26T00:59:19-07:00,4000,4065978,0.271056,0.000000
2016-05-26T00:59:20-07:00,4000,4065978,0.254113,0.000000
2016-05-26T00:59:21-07:00,4000,4065978,0.239167,0.000000
2016-05-26T00:59:22-07:00,4000,4065978,0.225878,0.000000
2016-05-26T00:59:23-07:00,4000,4065978,0.213991,0.000000
2016-05-26T00:59:24-07:00,5000,5080124,0.254000,1.014318
2016-05-26T00:59:25-07:00,6000,6100702,0.290502,1.020540
2016-05-26T00:59:26-07:00,6000,6100702,0.277298,0.000000
2016-05-26T00:59:27-07:00,7000,7120523,0.309581,1.019817
2016-05-26T00:59:28-07:00,8000,8131173,0.338791,1.010618
2016-05-26T00:59:29-07:00,8000,8131173,0.325241,0.000000
2016-05-26T00:59:30-07:00,9000,9149804,0.351908,1.018568
2016-05-26T00:59:31-07:00,9000,9149804,0.338875,0.000000
2016-05-26T00:59:32-07:00,9000,9149804,0.326773,0.000000
2016-05-26T00:59:33-07:00,9000,9149804,0.315504,0.000000
2016-05-26T00:59:34-07:00,9000,9149804,0.304988,0.000000
2016-05-26T00:59:35-07:00,9000,9149804,0.295150,0.000000
2016-05-26T00:59:36-07:00,10000,10167406,0.317726,1.017635
2016-05-26T00:59:37-07:00,11000,11182239,0.338851,1.014870
2016-05-26T00:59:38-07:00,11000,11182239,0.328884,0.000000
2016-05-26T00:59:39-07:00,12000,12199594,0.348555,1.017410
2016-05-26T00:59:40-07:00,13000,13210416,0.366949,1.010613
2016-05-26T00:59:41-07:00,13000,13210416,0.357033,0.000000
2016-05-26T00:59:42-07:00,13000,13210416,0.347637,0.000000
2016-05-26T00:59:43-07:00,14000,14218243,0.364565,1.007859
2016-05-26T00:59:44-07:00,14000,14218243,0.355451,0.000000
2016-05-26T00:59:45-07:00,14000,14218243,0.346782,0.000000
2016-05-26T00:59:46-07:00,14000,14218243,0.338525,0.000000
2016-05-26T00:59:47-07:00,14000,14218243,0.330653,0.000000
2016-05-26T00:59:48-07:00,14000,14218243,0.323137,0.000000
2016-05-26T00:59:49-07:00,14000,14218243,0.315957,0.000000
2016-05-26T00:59:50-07:00,15000,15232383,0.331119,1.011852
2016-05-26T00:59:51-07:00,15000,15232383,0.324090,0.000000
2016-05-26T00:59:52-07:00,16000,16235170,0.338229,1.002772
2016-05-26T00:59:53-07:00,17000,17246258,0.351961,1.011025
2016-05-26T00:59:54-07:00,17000,17246258,0.344922,0.000000
2016-05-26T00:59:55-07:00,18000,18250833,0.357855,1.004501
2016-05-26T00:59:56-07:00,18000,18250833,0.350974,0.000000
2016-05-26T00:59:57-07:00,19000,19253675,0.363273,1.002851
2016-05-26T00:59:58-07:00,19000,19253675,0.356546,0.000000
2016-05-26T00:59:59-07:00,19000,19253675,0.350064,0.000000
2016-05-26T01:00:00-07:00,19000,19253675,0.343812,0.000000
2016-05-26T01:00:01-07:00,19000,19253675,0.337780,0.000000
2016-05-26T01:00:02-07:00,19000,19253675,0.331957,0.000000
2016-05-26T01:00:03-07:00,19000,19253675,0.326330,0.000000
2016-05-26T01:00:04-07:00,20000,20262967,0.337713,1.009365
2016-05-26T01:00:05-07:00,21000,21274111,0.348753,1.011118
2016-05-26T01:00:06-07:00,21000,21274111,0.343128,0.000000
2016-05-26T01:00:07-07:00,22000,22292285,0.353843,1.018215
2016-05-26T01:00:08-07:00,23000,23315047,0.364295,1.022775
2016-05-26T01:00:09-07:00,23000,23315047,0.358690,0.000000
2016-05-26T01:00:10-07:00,24000,24329327,0.368623,1.014255
2016-05-26T01:00:11-07:00,24000,24329327,0.363121,0.000000
2016-05-26T01:00:12-07:00,24000,24329327,0.357781,0.000000
2016-05-26T01:00:13-07:00,24000,24329327,0.352596,0.000000
2016-05-26T01:00:14-07:00,24000,24329327,0.347559,0.000000
2016-05-26T01:00:15-07:00,24000,24329327,0.342663,0.000000
2016-05-26T01:00:16-07:00,24000,24329327,0.337905,0.000000
2016-05-26T01:00:17-07:00,26000,26366625,0.361184,2.037450
2016-05-26T01:00:18-07:00,26000,26366625,0.356303,0.000000
2016-05-26T01:00:19-07:00,27000,27378185,0.365040,1.011495
2016-05-26T01:00:20-07:00,27000,27378185,0.360237,0.000000
2016-05-26T01:00:21-07:00,28000,28392653,0.368728,1.013352
2016-05-26T01:00:22-07:00,28000,28392653,0.364006,0.000000
2016-05-26T01:00:23-07:00,28000,28392653,0.359398,0.000000
2016-05-26T01:00:24-07:00,29000,29408390,0.367603,1.015738
