date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-14T01:48:29-08:00,0,0.000000,0.000000
2018-01-14T01:48:34-08:00,519,103.789590,103.789594
2018-01-14T01:48:39-08:00,1051,105.094228,106.398985
2018-01-14T01:48:44-08:00,1708,113.864119,131.405613
2018-01-14T01:48:49-08:00,2275,113.747882,113.399166
2018-01-14T01:48:54-08:00,2893,115.718638,123.601932
2018-01-14T01:48:59-08:00,3571,119.031381,135.594631
2018-01-14T01:49:04-08:00,4145,118.426931,114.800169
2018-01-14T01:49:09-08:00,4762,119.048945,123.403215
2018-01-14T01:49:14-08:00,5440,120.887762,135.598238
2018-01-14T01:49:19-08:00,6010,120.198879,113.998930
2018-01-14T01:49:24-08:00,6770,123.089653,151.997121
2018-01-14T01:49:29-08:00,7372,122.866142,120.407348
2018-01-14T01:49:29-08:00,7373,122.846007,55.633671
