date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-03T04:16:55-07:00,0,0.000000,0.000000
2016-11-03T04:17:00-07:00,27167,5433.041394,5433.041694
2016-11-03T04:17:05-07:00,54349,5434.720309,5436.399333
2016-11-03T04:17:10-07:00,81633,5442.075843,5456.787363
2016-11-03T04:17:15-07:00,108929,5446.348425,5459.166384
2016-11-03T04:17:20-07:00,136234,5449.301953,5461.116539
2016-11-03T04:17:25-07:00,163523,5450.704756,5457.718739
2016-11-03T04:17:30-07:00,190772,5450.576146,5449.804476
2016-11-03T04:17:35-07:00,218101,5452.478831,5465.797754
2016-11-03T04:17:40-07:00,245393,5453.136024,5458.393601
2016-11-03T04:17:45-07:00,272716,5454.283901,5464.614909
2016-11-03T04:17:50-07:00,300034,5455.130246,5463.593735
2016-11-03T04:17:55-07:00,327317,5455.273049,5456.843968
