date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T03:34:15-07:00,0,0.000000,0.000000
2016-10-13T03:34:20-07:00,3885,776.955434,776.955465
2016-10-13T03:34:25-07:00,7769,776.877378,776.799318
2016-10-13T03:34:30-07:00,11646,776.381783,775.390577
2016-10-13T03:34:35-07:00,15538,776.886226,778.399588
2016-10-13T03:34:40-07:00,19449,777.947415,782.192204
2016-10-13T03:34:45-07:00,23328,777.591017,775.808978
2016-10-13T03:34:50-07:00,27213,777.506681,777.000662
2016-10-13T03:34:55-07:00,31109,777.717266,779.191359
2016-10-13T03:35:00-07:00,34995,777.660394,777.205409
2016-10-13T03:35:05-07:00,38868,777.354518,774.601605
2016-10-13T03:35:10-07:00,42749,777.250045,776.205297
2016-10-13T03:35:15-07:00,46635,777.246515,777.207690
2016-10-13T03:35:15-07:00,46636,777.259824,3857.459169
