date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-13T03:33:14-07:00,0,0.000000,0.000000
2016-10-13T03:33:19-07:00,27,5.399648,5.399648
2016-10-13T03:33:24-07:00,55,5.499810,5.599978
2016-10-13T03:33:29-07:00,83,5.533219,5.600040
2016-10-13T03:33:34-07:00,112,5.599909,5.799982
2016-10-13T03:33:39-07:00,140,5.599929,5.600011
2016-10-13T03:33:44-07:00,168,5.599934,5.599957
2016-10-13T03:33:49-07:00,196,5.599943,5.599995
2016-10-13T03:33:54-07:00,225,5.624950,5.800001
2016-10-13T03:33:59-07:00,253,5.622181,5.600029
2016-10-13T03:34:04-07:00,280,5.599961,5.399982
2016-10-13T03:34:09-07:00,309,5.618148,5.800017
2016-10-13T03:34:14-07:00,337,5.616642,5.600073
2016-10-13T03:34:14-07:00,338,5.622114,8.370270
