date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-13T03:25:30-08:00,0,0.000000,0.000000
2016-11-13T03:25:35-08:00,13,2.599857,2.599857
2016-11-13T03:25:40-08:00,27,2.699907,2.799961
2016-11-13T03:25:45-08:00,42,2.799937,3.000005
2016-11-13T03:25:50-08:00,56,2.799944,2.799966
2016-11-13T03:25:55-08:00,70,2.799970,2.800074
2016-11-13T03:26:00-08:00,85,2.833301,2.999956
2016-11-13T03:26:05-08:00,100,2.857113,2.999985
2016-11-13T03:26:10-08:00,115,2.874980,3.000053
2016-11-13T03:26:15-08:00,130,2.888867,2.999962
2016-11-13T03:26:20-08:00,145,2.899979,2.999990
2016-11-13T03:26:25-08:00,161,2.927254,3.200004
2016-11-13T03:26:30-08:00,176,2.933320,3.000046
2016-11-13T03:26:30-08:00,177,2.948107,26.134908
