date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-13T03:26:34-08:00,0,0.000000,0.000000
2016-11-13T03:26:39-08:00,1875,374.976854,374.976877
2016-11-13T03:26:44-08:00,3768,376.788330,378.599917
2016-11-13T03:26:49-08:00,5568,371.192870,360.001556
2016-11-13T03:26:54-08:00,7446,372.294255,375.598459
2016-11-13T03:26:59-08:00,9349,373.955831,380.602276
2016-11-13T03:27:04-08:00,11260,375.329574,382.198340
2016-11-13T03:27:09-08:00,13195,376.996568,386.998592
2016-11-13T03:27:14-08:00,15126,378.147232,386.201997
2016-11-13T03:27:19-08:00,17074,379.419464,389.597324
2016-11-13T03:27:24-08:00,19023,380.457720,389.802140
2016-11-13T03:27:29-08:00,20977,381.397796,390.798582
2016-11-13T03:27:34-08:00,22926,382.098433,389.805596
2016-11-13T03:27:34-08:00,22927,382.106789,766.324630
