date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-09T04:17:17-08:00,0,0.000000,0.000000
2016-11-09T04:17:22-08:00,516,103.192618,103.192624
2016-11-09T04:17:27-08:00,1096,109.596078,115.999996
2016-11-09T04:17:32-08:00,1726,115.064068,126.000479
2016-11-09T04:17:37-08:00,2415,120.747947,137.799968
2016-11-09T04:17:42-08:00,2994,119.758324,115.799772
2016-11-09T04:17:47-08:00,3604,120.131936,122.000018
2016-11-09T04:17:52-08:00,4103,117.227416,99.800079
2016-11-09T04:17:57-08:00,4646,116.148902,108.599278
2016-11-09T04:18:02-08:00,5175,114.998901,105.798905
2016-11-09T04:18:07-08:00,5750,114.999071,115.000605
2016-11-09T04:18:12-08:00,6337,115.217462,117.401416
2016-11-09T04:18:17-08:00,6942,115.699417,121.000993
2016-11-09T04:18:17-08:00,6943,115.712973,620.092741
