date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T03:57:02-08:00,0,0.000000,0.000000
2017-02-05T03:57:07-08:00,91,18.198785,18.198786
2017-02-05T03:57:12-08:00,182,18.199326,18.199866
2017-02-05T03:57:17-08:00,274,18.266228,18.400037
2017-02-05T03:57:22-08:00,366,18.299698,18.400112
2017-02-05T03:57:27-08:00,457,18.279750,18.199955
2017-02-05T03:57:32-08:00,547,18.233121,17.999975
2017-02-05T03:57:37-08:00,638,18.228396,18.200046
2017-02-05T03:57:42-08:00,730,18.249879,18.400263
2017-02-05T03:57:47-08:00,821,18.244315,18.199805
2017-02-05T03:57:52-08:00,913,18.259879,18.399950
2017-02-05T03:57:57-08:00,1004,18.254438,18.200026
2017-02-05T03:58:02-08:00,1096,18.266589,18.400257
2017-02-05T03:58:02-08:00,1097,18.260033,13.104798
