date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-23T01:31:32-07:00,0,0,0.000000,0.000000
2016-04-23T01:31:33-07:00,0,0,0.000000,0.000000
2016-04-23T01:31:34-07:00,1000,1022787,0.511013,1.021830
2016-04-23T01:31:35-07:00,1000,1022787,0.340641,0.000000
2016-04-23T01:31:36-07:00,2000,2041607,0.507612,0.999383
2016-04-23T01:31:37-07:00,2000,2041607,0.408271,0.000000
2016-04-23T01:31:38-07:00,3000,3048832,0.508053,1.006836
2016-04-23T01:31:39-07:00,4000,4065978,0.580805,1.017565
2016-04-23T01:31:40-07:00,6000,6100702,0.762528,2.034652
2016-04-23T01:31:41-07:00,7000,7120523,0.791111,1.019788
2016-04-23T01:31:42-07:00,9000,9149804,0.914927,2.029440
2016-04-23T01:31:43-07:00,10000,10167406,0.924256,1.017546
2016-04-23T01:31:44-07:00,11000,11182239,0.931799,1.014767
2016-04-23T01:31:45-07:00,12000,12199594,0.938366,1.017171
2016-04-23T01:31:46-07:00,14000,14218243,1.015542,2.019137
2016-04-23T01:31:47-07:00,15000,15232383,1.015374,1.013020
2016-04-23T01:31:48-07:00,15000,15232383,0.951985,0.000000
2016-04-23T01:31:49-07:00,16000,16235170,0.954974,1.002793
2016-04-23T01:31:50-07:00,17000,17246258,0.958085,1.010976
2016-04-23T01:31:51-07:00,19000,19253675,1.013312,2.007470
2016-04-23T01:31:52-07:00,20000,20262967,1.013117,1.009399
2016-04-23T01:31:53-07:00,21000,21274111,1.013020,1.011081
2016-04-23T01:31:54-07:00,22000,22292285,1.013252,1.018128
2016-04-23T01:31:55-07:00,24000,24329327,1.057767,2.037196
2016-04-23T01:31:56-07:00,25000,25346473,1.056076,1.017182
2016-04-23T01:31:57-07:00,26000,26366625,1.054639,1.020144
2016-04-23T01:31:58-07:00,27000,27378185,1.052980,1.011518
2016-04-23T01:31:59-07:00,28000,28392653,1.051555,1.014510
2016-04-23T01:32:00-07:00,30000,30419006,1.086369,2.026387
2016-04-23T01:32:01-07:00,31000,31415095,1.083258,0.996122
2016-04-23T01:32:02-07:00,31000,31415095,1.046847,0.000000
2016-04-23T01:32:03-07:00,32000,32420164,1.045793,1.013883
2016-04-23T01:32:04-07:00,34000,34441547,1.076278,2.021279
2016-04-23T01:32:05-07:00,35000,35456989,1.074434,1.015410
2016-04-23T01:32:06-07:00,36000,36464235,1.072457,1.007218
2016-04-23T01:32:07-07:00,37000,37474099,1.070670,1.009908
2016-04-23T01:32:08-07:00,38000,38484053,1.068983,1.009937
2016-04-23T01:32:09-07:00,39000,39498320,1.067504,1.014271
2016-04-23T01:32:10-07:00,40000,40513989,1.066138,1.015620
2016-04-23T01:32:11-07:00,42000,42541195,1.090781,2.027238
2016-04-23T01:32:12-07:00,43000,43551358,1.088767,1.010208
2016-04-23T01:32:13-07:00,44000,44556048,1.086716,1.004679
2016-04-23T01:32:14-07:00,45000,45580518,1.085234,1.024466
2016-04-23T01:32:15-07:00,47000,47614354,1.107294,2.033830
2016-04-23T01:32:16-07:00,48000,48626994,1.104523,0.988253
2016-04-23T01:32:17-07:00,48000,48626994,1.080570,0.000000
2016-04-23T01:32:18-07:00,49000,49638872,1.079092,1.012550
2016-04-23T01:32:19-07:00,50000,50651542,1.077678,1.012618
