date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-29T00:02:48-07:00,0,0,0.000000,0.000000
2016-03-29T00:02:49-07:00,0,0,0.000000,0.000000
2016-03-29T00:02:50-07:00,0,0,0.000000,0.000000
2016-03-29T00:02:51-07:00,0,0,0.000000,0.000000
2016-03-29T00:02:52-07:00,0,0,0.000000,0.000000
2016-03-29T00:02:53-07:00,0,0,0.000000,0.000000
2016-03-29T00:02:54-07:00,0,0,0.000000,0.000000
2016-03-29T00:02:55-07:00,0,0,0.000000,0.000000
2016-03-29T00:02:56-07:00,0,0,0.000000,0.000000
2016-03-29T00:02:57-07:00,0,0,0.000000,0.000000
2016-03-29T00:02:58-07:00,0,0,0.000000,0.000000
2016-03-29T00:02:59-07:00,0,0,0.000000,0.000000
2016-03-29T00:03:00-07:00,0,0,0.000000,0.000000
2016-03-29T00:03:01-07:00,1000,1022787,0.078669,1.022171
2016-03-29T00:03:02-07:00,1000,1022787,0.073054,0.000000
2016-03-29T00:03:03-07:00,3000,3048832,0.203250,2.026036
2016-03-29T00:03:04-07:00,4000,4065978,0.254116,1.017121
2016-03-29T00:03:05-07:00,5000,5080124,0.298822,1.014095
2016-03-29T00:03:06-07:00,6000,6100702,0.338920,1.020657
2016-03-29T00:03:07-07:00,7000,7120523,0.374756,1.019833
2016-03-29T00:03:08-07:00,7000,7120523,0.356007,0.000000
2016-03-29T00:03:09-07:00,8000,8131173,0.387191,1.011363
2016-03-29T00:03:10-07:00,8000,8131173,0.369591,0.000000
2016-03-29T00:03:11-07:00,9000,9149804,0.397809,1.018627
2016-03-29T00:03:12-07:00,10000,10167406,0.423634,1.017611
2016-03-29T00:03:13-07:00,11000,11182239,0.447281,1.014813
2016-03-29T00:03:14-07:00,11000,11182239,0.430068,0.000000
2016-03-29T00:03:15-07:00,12000,12199594,0.451829,1.017996
2016-03-29T00:03:16-07:00,13000,13210416,0.471793,1.010816
2016-03-29T00:03:17-07:00,14000,14218243,0.490276,1.007828
2016-03-29T00:03:18-07:00,15000,15232383,0.507739,1.014173
2016-03-29T00:03:19-07:00,16000,16235170,0.523643,0.998971
2016-03-29T00:03:20-07:00,16000,16235170,0.507275,0.000000
2016-03-29T00:03:21-07:00,16000,16235170,0.491784,0.000000
2016-03-29T00:03:22-07:00,17000,17246258,0.507235,1.023673
2016-03-29T00:03:23-07:00,18000,18250833,0.521446,1.004659
2016-03-29T00:03:24-07:00,19000,19253675,0.534816,1.002758
2016-03-29T00:03:25-07:00,19000,19253675,0.520354,0.000000
2016-03-29T00:03:26-07:00,19000,19253675,0.506670,0.000000
2016-03-29T00:03:27-07:00,20000,20262967,0.519557,1.009247
2016-03-29T00:03:28-07:00,21000,21274111,0.531847,1.011185
2016-03-29T00:03:29-07:00,22000,22292285,0.543708,1.018149
2016-03-29T00:03:30-07:00,22000,22292285,0.530754,0.000000
2016-03-29T00:03:31-07:00,22000,22292285,0.518420,0.000000
2016-03-29T00:03:32-07:00,23000,23315047,0.529882,1.022752
2016-03-29T00:03:33-07:00,24000,24329327,0.540646,1.014246
2016-03-29T00:03:34-07:00,24000,24329327,0.528893,0.000000
2016-03-29T00:03:35-07:00,25000,25346473,0.539281,1.017184
2016-03-29T00:03:36-07:00,25000,25346473,0.528039,0.000000
2016-03-29T00:03:37-07:00,26000,26366625,0.538090,1.020930
2016-03-29T00:03:38-07:00,26000,26366625,0.527328,0.000000
2016-03-29T00:03:39-07:00,27000,27378185,0.536822,1.011490
2016-03-29T00:03:40-07:00,28000,28392653,0.546008,1.014464
2016-03-29T00:03:41-07:00,29000,29408390,0.554821,1.011003
2016-03-29T00:03:42-07:00,29000,29408390,0.544576,0.000000
2016-03-29T00:03:43-07:00,29000,29408390,0.534694,0.000000
2016-03-29T00:03:44-07:00,30000,30419006,0.543192,1.010582
2016-03-29T00:03:45-07:00,31000,31415095,0.551137,0.996098
2016-03-29T00:03:46-07:00,31000,31415095,0.541629,0.000000
2016-03-29T00:03:47-07:00,31000,31415095,0.532449,0.000000
2016-03-29T00:03:48-07:00,32000,32420164,0.540333,1.005807
2016-03-29T00:03:49-07:00,33000,33430060,0.548030,1.009815
2016-03-29T00:03:50-07:00,33000,33430060,0.539190,0.000000
2016-03-29T00:03:51-07:00,34000,34441547,0.546687,1.011481
2016-03-29T00:03:52-07:00,34000,34441547,0.538140,0.000000
2016-03-29T00:03:53-07:00,34000,34441547,0.529867,0.000000
2016-03-29T00:03:54-07:00,35000,35456989,0.537223,1.015376
2016-03-29T00:03:55-07:00,36000,36464235,0.544238,1.007188
2016-03-29T00:03:56-07:00,37000,37474099,0.551086,1.009923
2016-03-29T00:03:57-07:00,37000,37474099,0.543100,0.000000
2016-03-29T00:03:58-07:00,37000,37474099,0.535342,0.000000
2016-03-29T00:03:59-07:00,38000,38484053,0.542025,1.009857
