date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T03:59:48-07:00,0,0.000000,0.000000
2016-09-10T03:59:53-07:00,7477,1495.300345,1495.300420
2016-09-10T03:59:58-07:00,15320,1531.947918,1568.597884
2016-09-10T04:00:03-07:00,23213,1547.496468,1578.594518
2016-09-10T04:00:08-07:00,31114,1555.679576,1580.229951
2016-09-10T04:00:13-07:00,39079,1563.141838,1592.991112
2016-09-10T04:00:18-07:00,47021,1567.348650,1588.382721
2016-09-10T04:00:23-07:00,54994,1571.241766,1594.600743
2016-09-10T04:00:28-07:00,62931,1573.261380,1587.398802
2016-09-10T04:00:33-07:00,70944,1576.521426,1602.602053
2016-09-10T04:00:38-07:00,78931,1578.609164,1597.398944
2016-09-10T04:00:43-07:00,86881,1579.644557,1589.998549
2016-09-10T04:00:48-07:00,94886,1581.426590,1601.029432
2016-09-10T04:00:48-07:00,94887,1581.441758,1601.211227
