date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T03:58:47-07:00,0,0.000000,0.000000
2016-09-10T03:58:52-07:00,89,17.795547,17.795547
2016-09-10T03:58:57-07:00,184,18.399354,19.003421
2016-09-10T03:59:02-07:00,278,18.532926,18.800081
2016-09-10T03:59:07-07:00,373,18.649661,18.999870
2016-09-10T03:59:12-07:00,468,18.719721,18.999969
2016-09-10T03:59:17-07:00,560,18.666438,18.400015
2016-09-10T03:59:22-07:00,655,18.714084,18.999965
2016-09-10T03:59:27-07:00,749,18.724823,18.799996
2016-09-10T03:59:32-07:00,844,18.755409,19.000102
2016-09-10T03:59:37-07:00,940,18.799863,19.199952
2016-09-10T03:59:42-07:00,1036,18.836238,19.199991
2016-09-10T03:59:47-07:00,1131,18.849911,19.000317
2016-09-10T03:59:47-07:00,1132,18.864156,129.808176
