date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-30T03:25:30-07:00,0,0.000000,0.000000
2016-08-30T03:25:35-07:00,28,5.599662,5.599662
2016-08-30T03:25:40-07:00,58,5.799822,5.999995
2016-08-30T03:25:45-07:00,87,5.799867,5.799956
2016-08-30T03:25:50-07:00,117,5.849906,6.000028
2016-08-30T03:25:55-07:00,145,5.799930,5.600021
2016-08-30T03:26:00-07:00,175,5.833267,5.999953
2016-08-30T03:26:05-07:00,204,5.828519,5.800033
2016-08-30T03:26:10-07:00,232,5.799950,5.599964
2016-08-30T03:26:15-07:00,262,5.822184,6.000056
2016-08-30T03:26:20-07:00,292,5.839963,5.999983
2016-08-30T03:26:25-07:00,321,5.836328,5.799969
2016-08-30T03:26:30-07:00,350,5.833305,5.800060
2016-08-30T03:26:30-07:00,351,5.847040,33.234094
