date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-02T03:41:34-07:00,0,0.000000,0.000000
2016-08-02T03:41:39-07:00,30,5.999606,5.999606
2016-08-02T03:41:44-07:00,61,6.099289,6.198962
2016-08-02T03:41:49-07:00,91,6.066522,6.000970
2016-08-02T03:41:54-07:00,121,6.049903,6.000046
2016-08-02T03:41:59-07:00,151,6.039923,5.999999
2016-08-02T03:42:04-07:00,181,6.033264,5.999969
2016-08-02T03:42:09-07:00,212,6.057082,6.199993
2016-08-02T03:42:14-07:00,242,6.049951,6.000034
2016-08-02T03:42:19-07:00,272,6.044402,6.000008
2016-08-02T03:42:24-07:00,303,6.059962,6.200007
2016-08-02T03:42:29-07:00,333,6.054510,5.999985
2016-08-02T03:42:34-07:00,364,6.066638,6.200047
2016-08-02T03:42:34-07:00,365,6.081376,52.559362
