date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-29T03:47:24-08:00,0,0.000000,0.000000
2017-01-29T03:47:29-08:00,31,6.199463,6.199463
2017-01-29T03:47:34-08:00,61,6.099745,6.000019
2017-01-29T03:47:39-08:00,92,6.133168,6.200015
2017-01-29T03:47:44-08:00,123,6.149865,6.199959
2017-01-29T03:47:49-08:00,154,6.159889,6.199984
2017-01-29T03:47:54-08:00,186,6.199891,6.399905
2017-01-29T03:47:59-08:00,216,6.171348,6.000079
2017-01-29T03:48:04-08:00,247,6.174935,6.200047
2017-01-29T03:48:09-08:00,277,6.155494,5.999967
2017-01-29T03:48:14-08:00,308,6.159945,6.200006
2017-01-29T03:48:19-08:00,340,6.181771,6.400029
2017-01-29T03:48:24-08:00,370,6.166623,5.999992
2017-01-29T03:48:24-08:00,371,6.172789,9.798046
