date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T04:13:59-07:00,0,0.000000,0.000000
2016-10-14T04:14:04-07:00,27366,5472.799346,5472.799557
2016-10-14T04:14:09-07:00,54754,5475.199194,5477.599217
2016-10-14T04:14:14-07:00,82239,5482.496081,5497.090631
2016-10-14T04:14:19-07:00,109705,5485.168633,5493.186422
2016-10-14T04:14:24-07:00,137149,5485.897398,5488.812508
2016-10-14T04:14:29-07:00,164611,5486.986424,5492.431645
2016-10-14T04:14:34-07:00,192081,5487.980090,5493.942076
2016-10-14T04:14:39-07:00,219533,5488.278711,5490.369065
2016-10-14T04:14:44-07:00,246990,5488.623773,5491.384285
2016-10-14T04:14:49-07:00,274465,5489.261103,5494.997111
2016-10-14T04:14:54-07:00,301919,5489.402699,5490.818673
2016-10-14T04:14:59-07:00,329383,5489.702952,5493.005884
