date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T04:12:59-07:00,0,0.000000,0.000000
2016-10-14T04:13:04-07:00,511,102.192900,102.192905
2016-10-14T04:13:09-07:00,1136,113.595616,124.999037
2016-10-14T04:13:14-07:00,1791,119.396584,130.998867
2016-10-14T04:13:19-07:00,2361,118.047800,114.001286
2016-10-14T04:13:24-07:00,2968,118.718288,121.400295
2016-10-14T04:13:29-07:00,3466,115.531988,99.600225
2016-10-14T04:13:34-07:00,4085,116.712937,123.798636
2016-10-14T04:13:39-07:00,4734,118.348897,129.800823
2016-10-14T04:13:44-07:00,5306,117.910260,114.401093
2016-10-14T04:13:49-07:00,5910,118.199170,120.799362
2016-10-14T04:13:54-07:00,6530,118.726512,123.999968
2016-10-14T04:13:59-07:00,7185,119.749376,131.001051
2016-10-14T04:13:59-07:00,7186,119.760439,356.150977
