date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T15:24:39-07:00,0,0.000000,0.000000
2016-06-08T15:24:44-07:00,25,4.999661,4.999661
2016-06-08T15:24:49-07:00,51,5.099836,5.200018
2016-06-08T15:24:54-07:00,76,5.066548,4.999972
2016-06-08T15:24:59-07:00,102,5.099919,5.200032
2016-06-08T15:25:04-07:00,127,5.079932,4.999987
2016-06-08T15:25:09-07:00,153,5.099943,5.199996
2016-06-08T15:25:14-07:00,180,5.142810,5.400015
2016-06-08T15:25:19-07:00,205,5.124964,5.000043
2016-06-08T15:25:24-07:00,231,5.133298,5.199967
2016-06-08T15:25:29-07:00,256,5.119965,4.999972
2016-06-08T15:25:34-07:00,282,5.127241,5.200000
2016-06-08T15:25:39-07:00,308,5.133309,5.200059
2016-06-08T15:25:40-07:00,309,5.141928,10.648153
