date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-01T02:17:24-07:00,0,0.000000,0.000000
2017-05-01T02:17:29-07:00,158,31.598718,31.598720
2017-05-01T02:17:34-07:00,311,31.099279,30.599822
2017-05-01T02:17:39-07:00,471,31.399485,31.999910
2017-05-01T02:17:44-07:00,622,31.099634,30.200066
2017-05-01T02:17:49-07:00,804,32.159694,36.399982
2017-05-01T02:17:54-07:00,961,32.033025,31.399679
2017-05-01T02:17:59-07:00,1120,31.999770,31.800238
2017-05-01T02:18:04-07:00,1315,32.874806,39.000118
2017-05-01T02:18:09-07:00,1488,33.066476,34.599842
2017-05-01T02:18:14-07:00,1648,32.959862,32.000317
2017-05-01T02:18:19-07:00,1807,32.854418,31.799969
2017-05-01T02:18:24-07:00,1965,32.749907,31.600276
2017-05-01T02:18:24-07:00,1966,32.754113,43.811080
