date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-05T03:46:16-07:00,0,0.000000,0.000000
2016-08-05T03:46:21-07:00,30,5.999663,5.999663
2016-08-05T03:46:26-07:00,61,6.099814,6.199971
2016-08-05T03:46:31-07:00,91,6.066533,5.999969
2016-08-05T03:46:36-07:00,121,6.049909,6.000034
2016-08-05T03:46:41-07:00,151,6.039921,5.999968
2016-08-05T03:46:46-07:00,181,6.033272,6.000031
2016-08-05T03:46:51-07:00,211,6.028522,6.000017
2016-08-05T03:46:56-07:00,241,6.024949,5.999941
2016-08-05T03:47:01-07:00,272,6.044405,6.200051
2016-08-05T03:47:06-07:00,302,6.039959,5.999948
2016-08-05T03:47:11-07:00,332,6.036331,6.000052
2016-08-05T03:47:16-07:00,363,6.049973,6.200040
2016-08-05T03:47:16-07:00,364,6.055489,9.050567
