date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T04:16:36-07:00,0,0.000000,0.000000
2016-10-20T04:16:41-07:00,480,95.995018,95.995021
2016-10-20T04:16:46-07:00,1196,119.596615,143.199325
2016-10-20T04:16:51-07:00,1845,122.997425,129.799197
2016-10-20T04:16:56-07:00,2420,120.998489,115.001479
2016-10-20T04:17:01-07:00,3003,120.118854,116.600262
2016-10-20T04:17:06-07:00,3611,120.365539,121.598965
2016-10-20T04:17:11-07:00,4256,121.598992,128.999766
2016-10-20T04:17:16-07:00,4855,121.374171,119.800402
2016-10-20T04:17:21-07:00,5445,120.999317,118.000454
2016-10-20T04:17:26-07:00,6056,121.119347,122.199625
2016-10-20T04:17:31-07:00,6705,121.908510,129.800197
2016-10-20T04:17:36-07:00,7303,121.716288,119.601798
2016-10-20T04:17:36-07:00,7304,121.724491,239.714969
