date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T04:17:42-07:00,0,0.000000,0.000000
2016-10-20T04:17:47-07:00,27494,5498.553855,5498.553987
2016-10-20T04:17:52-07:00,54905,5490.381200,5482.208166
2016-10-20T04:17:57-07:00,82305,5486.915657,5479.984441
2016-10-20T04:18:02-07:00,109704,5485.134070,5479.789236
2016-10-20T04:18:07-07:00,137108,5484.265114,5480.789259
2016-10-20T04:18:12-07:00,164512,5483.693765,5480.836972
2016-10-20T04:18:17-07:00,191928,5483.619069,5483.170889
2016-10-20T04:18:22-07:00,219309,5482.695412,5476.229734
2016-10-20T04:18:27-07:00,246720,5482.636628,5482.166359
2016-10-20T04:18:32-07:00,274116,5482.300127,5479.271557
2016-10-20T04:18:37-07:00,301538,5482.488632,5484.373687
2016-10-20T04:18:42-07:00,328922,5481.969227,5476.256309
2016-10-20T04:18:42-07:00,328923,5481.975104,5476.326965
