date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-22T04:15:20-08:00,0,0.000000,0.000000
2017-01-22T04:15:25-08:00,528,105.593126,105.593131
2017-01-22T04:15:30-08:00,1159,115.896174,126.199884
2017-01-22T04:15:35-08:00,1800,119.997367,128.200024
2017-01-22T04:15:40-08:00,2367,118.346701,113.394819
2017-01-22T04:15:45-08:00,2977,119.078242,122.004598
2017-01-22T04:15:50-08:00,3607,120.231612,125.998477
2017-01-22T04:15:55-08:00,4247,121.341797,128.003168
2017-01-22T04:16:00-08:00,4815,120.373844,113.598221
2017-01-22T04:16:05-08:00,5560,123.554626,149.001358
2017-01-22T04:16:10-08:00,6206,124.119368,129.202172
2017-01-22T04:16:15-08:00,6773,123.144621,113.397327
2017-01-22T04:16:20-08:00,7385,123.082788,122.402613
2017-01-22T04:16:20-08:00,7386,123.075642,86.138661
