date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-12-03T02:47:17-08:00,0,0,0.000000,0.000000
2016-12-03T02:47:18-08:00,2000,2041607,2.024579,2.024579
2016-12-03T02:47:19-08:00,7000,7120523,3.552234,5.098757
2016-12-03T02:47:20-08:00,15000,15232383,5.069742,8.111467
2016-12-03T02:47:21-08:00,22000,22304744,5.569782,7.072140
2016-12-03T02:47:22-08:00,25000,25358932,5.067155,3.054276
2016-12-03T02:47:23-08:00,29000,29420849,4.899754,4.061972
2016-12-03T02:47:24-08:00,33000,33442519,4.774381,4.021589
2016-12-03T02:47:25-08:00,36000,36476694,4.556943,3.033978
2016-12-03T02:47:26-08:00,41000,41541217,4.613329,5.064699
2016-12-03T02:47:27-08:00,42000,42553654,4.253421,1.012474
2016-12-03T02:47:28-08:00,48000,48639453,4.419916,6.085561
2016-12-03T02:47:29-08:00,52000,52697580,4.389693,4.057176
2016-12-03T02:47:30-08:00,52000,52697580,4.052208,0.000000
2016-12-03T02:47:31-08:00,56000,56743650,4.051783,4.046254
2016-12-03T02:47:32-08:00,57000,57760379,3.849520,1.016776
2016-12-03T02:47:33-08:00,62000,62827365,3.925575,5.066673
2016-12-03T02:47:34-08:00,66000,66891511,3.933715,4.063984
2016-12-03T02:47:35-08:00,69000,69940809,3.884612,3.049565
2016-12-03T02:47:36-08:00,72000,72990741,3.840686,3.049837
2016-12-03T02:47:37-08:00,75000,76039584,3.801115,3.049044
2016-12-03T02:47:38-08:00,78000,79099117,3.765795,3.059282
2016-12-03T02:47:39-08:00,82000,83137034,3.778166,4.038017
2016-12-03T02:47:40-08:00,86000,87154347,3.788565,4.017401
2016-12-03T02:47:41-08:00,92000,93245265,3.884471,6.090649
2016-12-03T02:47:42-08:00,93000,94265024,3.769921,1.019876
2016-12-03T02:47:43-08:00,97000,98316284,3.780729,4.050968
2016-12-03T02:47:44-08:00,101000,102367255,3.790737,4.050991
2016-12-03T02:47:45-08:00,104000,105405630,3.763856,3.038013
2016-12-03T02:47:46-08:00,109000,110477798,3.808968,5.072390
2016-12-03T02:47:47-08:00,112000,113523681,3.783545,3.046106
2016-12-03T02:47:48-08:00,116000,117586319,3.792544,4.062555
2016-12-03T02:47:49-08:00,119000,120621436,3.768880,3.035160
2016-12-03T02:47:50-08:00,124000,125691992,3.808324,5.070791
2016-12-03T02:47:51-08:00,129000,130770641,3.845675,5.078327
2016-12-03T02:47:52-08:00,134000,135850764,3.880946,5.080397
2016-12-03T02:47:53-08:00,138000,139910864,3.885919,4.059975
2016-12-03T02:47:54-08:00,144000,145984918,3.945047,6.073884
2016-12-03T02:47:55-08:00,147000,149025570,3.921242,3.040412
2016-12-03T02:47:56-08:00,151000,153084085,3.924772,4.058942
2016-12-03T02:47:57-08:00,155000,157156396,3.928460,4.072330
2016-12-03T02:47:58-08:00,160000,162247131,3.956802,5.090556
2016-12-03T02:47:59-08:00,164000,166322092,3.959615,4.074960
2016-12-03T02:48:00-08:00,169000,171379789,3.985149,5.057707
2016-12-03T02:48:01-08:00,176000,178458012,4.055439,7.078218
2016-12-03T02:48:02-08:00,180000,182509721,4.055360,4.051870
2016-12-03T02:48:03-08:00,183000,185572664,4.033781,3.062723
2016-12-03T02:48:04-08:00,187000,189639170,4.034479,4.066571
2016-12-03T02:48:05-08:00,192000,194732853,4.056539,5.093440
2016-12-03T02:48:06-08:00,196000,198789485,4.056540,4.056564
2016-12-03T02:48:07-08:00,199000,201832676,4.036284,3.043540
2016-12-03T02:48:07-08:00,200000,202846298,4.049753,12.068975
2016-12-03T02:48:08-08:00,200000,202846298,3.977019,0.000000
2016-12-03T02:48:09-08:00,200000,202846298,3.900545,0.000000
