date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T03:43:23-07:00,0,0.000000,0.000000
2016-09-28T03:43:28-07:00,159,31.798558,31.798560
2016-09-28T03:43:33-07:00,318,31.799215,31.799871
2016-09-28T03:43:38-07:00,467,31.132870,29.800141
2016-09-28T03:43:43-07:00,644,32.199618,35.399900
2016-09-28T03:43:48-07:00,807,32.279704,32.600052
2016-09-28T03:43:53-07:00,968,32.266426,32.200037
2016-09-28T03:43:58-07:00,1127,32.199786,31.799942
2016-09-28T03:44:03-07:00,1288,32.199809,32.199971
2016-09-28T03:44:08-07:00,1451,32.244282,32.600071
2016-09-28T03:44:13-07:00,1616,32.319875,33.000218
2016-09-28T03:44:18-07:00,1781,32.381704,32.999994
2016-09-28T03:44:23-07:00,1939,32.316576,31.600161
2016-09-28T03:44:23-07:00,1940,32.325735,71.763404
