date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:33:23-08:00,0,0.000000,0.000000
2017-01-21T03:33:28-08:00,3914,782.701080,782.701118
2017-01-21T03:33:33-08:00,7833,783.270252,783.839524
2017-01-21T03:33:38-08:00,11759,783.908335,785.184524
2017-01-21T03:33:43-08:00,15667,783.325121,781.575477
2017-01-21T03:33:48-08:00,19582,783.269923,783.049114
2017-01-21T03:33:53-08:00,23484,782.792118,780.403051
2017-01-21T03:33:58-08:00,27385,782.421143,780.195282
2017-01-21T03:34:03-08:00,31311,782.769776,785.210262
2017-01-21T03:34:08-08:00,35214,782.528707,780.600142
2017-01-21T03:34:13-08:00,39119,782.375334,780.994977
2017-01-21T03:34:18-08:00,43022,782.213706,780.597424
2017-01-21T03:34:23-08:00,46920,781.996471,779.606854
2017-01-21T03:34:23-08:00,46921,781.991641,606.273353
