date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-06T03:28:57-08:00,0,0.000000,0.000000
2017-03-06T03:29:02-08:00,154,30.798525,30.798527
2017-03-06T03:29:07-08:00,314,31.399264,32.000032
2017-03-06T03:29:12-08:00,486,32.399515,34.400066
2017-03-06T03:29:17-08:00,645,32.249630,31.799969
2017-03-06T03:29:22-08:00,806,32.239695,32.199954
2017-03-06T03:29:27-08:00,968,32.266465,32.400322
2017-03-06T03:29:32-08:00,1132,32.342676,32.799942
2017-03-06T03:29:37-08:00,1296,32.399740,32.799181
2017-03-06T03:29:42-08:00,1455,32.333117,31.800125
2017-03-06T03:29:47-08:00,1617,32.339857,32.400523
2017-03-06T03:29:52-08:00,1778,32.327141,32.199978
2017-03-06T03:29:57-08:00,1942,32.366584,32.800468
2017-03-06T03:29:57-08:00,1943,32.360182,23.379444
