date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T02:48:35-08:00,0,0.000000,0.000000
2016-11-21T02:48:40-08:00,16713,3342.492628,3342.492665
2016-11-21T02:48:45-08:00,33137,3313.656841,3284.819953
2016-11-21T02:48:50-08:00,49596,3306.353965,3291.748252
2016-11-21T02:48:55-08:00,66069,3303.407347,3294.567459
2016-11-21T02:49:00-08:00,82638,3305.488892,3313.815218
2016-11-21T02:49:05-08:00,99085,3302.809977,3289.415214
2016-11-21T02:49:10-08:00,115537,3301.035666,3290.389758
2016-11-21T02:49:15-08:00,131994,3299.831843,3291.405011
2016-11-21T02:49:20-08:00,148465,3299.204822,3294.188649
2016-11-21T02:49:25-08:00,164939,3298.765424,3294.810810
2016-11-21T02:49:30-08:00,181410,3298.350911,3294.205746
2016-11-21T02:49:35-08:00,197883,3298.038179,3294.598119
2016-11-21T02:49:35-08:00,197884,3298.033108,2528.687965
