date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T03:49:53-07:00,0,0.000000,0.000000
2016-09-17T03:49:58-07:00,28,5.599719,5.599719
2016-09-17T03:50:03-07:00,57,5.699844,5.799975
2016-09-17T03:50:08-07:00,87,5.799895,6.000001
2016-09-17T03:50:13-07:00,115,5.749921,5.599996
2016-09-17T03:50:18-07:00,145,5.799937,6.000007
2016-09-17T03:50:23-07:00,175,5.833288,6.000045
2016-09-17T03:50:28-07:00,205,5.857104,6.000004
2016-09-17T03:50:33-07:00,234,5.849970,5.800031
2016-09-17T03:50:38-07:00,263,5.844413,5.799956
2016-09-17T03:50:43-07:00,293,5.859969,5.999970
2016-09-17T03:50:48-07:00,322,5.854517,5.799996
2016-09-17T03:50:53-07:00,352,5.866647,6.000087
2016-09-17T03:50:53-07:00,353,5.874672,11.329073
